AE_safe_err,AE_risk_err,label_content,prob_safe_rel,prob_risk_rel,prob_safe_spat,prob_risk_spat,user_id,SHAP_content,SHAP_rel,SHAP_spat,dominant_perspective
-0.0745009560271262,-0.0926201013879244,-0.0542457328630942,0.0,-0.0027405765262605,0.0822507702011323,-0.0807189113053038,4332,0.2213667902781449,0.0027405765262605,0.1629696815064362,SHAP_content
-0.1025064397721774,-0.0766858656884803,-0.047412830917928,0.0,-0.0024330300842118,0.0741334426738677,-0.0704573567441105,3011,0.2266051363785859,0.0024330300842118,0.1445907994179783,SHAP_content
0.1119101149492736,-0.1927306978955346,-0.0851884217757639,0.0,-0.0040052260468865,0.1062799610826645,-0.1083798853124148,4651,0.3898292346205722,0.0040052260468865,0.2146598463950793,SHAP_content
-0.0543381750233802,-0.0917366239637917,-0.0633743109258357,0.0,-0.0031280234011291,0.0920442708280791,-0.0957488195102297,3874,0.2094491099130078,0.0031280234011291,0.1877930903383088,SHAP_content
-0.1542696830115191,-0.0112221695047041,-0.0564914702470972,0.0,-0.0022716683986679,0.082551262546785,-0.0818145612195063,4645,0.2219833227633204,0.0022716683986679,0.1643658237662913,SHAP_content
0.2184683344180465,0.0584087809115954,0.0735534165659446,0.0,0.0040657268676287,-0.1038562895260457,0.1163700455608738,1368,0.3504305318955867,0.0040657268676287,0.2202263350869195,SHAP_content
0.2271192054380801,-0.0906136382723969,0.0669340698883525,0.0,0.0031552628737111,-0.1095619063774728,0.1045217961377154,897,0.3846669135988296,0.0031552628737111,0.2140837025151883,SHAP_content
0.2425699897405936,0.0170442139390712,0.0735540098007987,0.0,0.0033929238104548,-0.1052496378892175,0.116003750186191,928,0.3331682134804635,0.0033929238104548,0.2212533880754086,SHAP_content
0.045841965648861,0.2179972805604987,0.0674107774673977,0.0,0.0051471503121069,-0.0980901533410403,0.1060512097302059,14,0.3312500236767574,0.0051471503121069,0.2041413630712463,SHAP_content
-0.1169898349778527,-0.0639067295848759,-0.0460366963739524,0.0,-0.0023636261156541,0.0720672424833981,-0.0685808404796583,2548,0.2269332609366811,0.0023636261156541,0.1406480829630565,SHAP_content
0.0989662279284817,-0.0832134811634203,0.0541260062154479,0.0,0.0034476930672048,-0.1050691716618733,0.0843211648754746,967,0.23630571530735,0.0034476930672048,0.189390336537348,SHAP_content
0.2234051156256236,-0.0856683972221958,0.0668794119653275,0.0,0.0024841275966413,-0.1095021599104736,0.1044447121127454,1106,0.375952924813147,0.0024841275966413,0.2139468720232191,SHAP_content
-0.1037840438211202,-0.0784223560089452,-0.0453848438079385,0.0,-0.0023362546775831,0.0715150409715988,-0.0672608298078418,4315,0.2275912436380041,0.0023362546775831,0.1387758707794407,SHAP_content
0.0554685858389564,-0.1553533086802943,0.0433682615032036,0.0,-0.0008747015622024,-0.0620456870328804,0.0593027420114957,3968,0.2541901560224544,0.0008747015622024,0.1213484290443761,SHAP_content
0.261797809874376,0.0593624883159967,0.0755957545882933,0.0,0.0027941301285932,-0.1018674765302394,0.1205599461840469,1254,0.3967560527786661,0.0027941301285932,0.2224274227142864,SHAP_content
-0.1153348190713544,-0.0326796852377261,-0.0652312196075314,0.0,-0.001428414557028,0.0912918961052608,-0.0925268118778694,2648,0.2132457239166121,0.001428414557028,0.1838187079831302,SHAP_content
-0.1453444272441694,-0.0238720368436765,-0.0531301042091304,0.0,-0.0026794281781791,0.0796505460000288,-0.0795807760944567,2923,0.2223465682969763,0.0026794281781791,0.1592313220944856,SHAP_content
-0.0906507969354173,-0.0792655677208421,-0.052779253710995,0.0,-0.0026773525473445,0.0804694524964622,-0.0786568197018224,4654,0.2226956183672546,0.0026773525473445,0.1591262721982846,SHAP_content
0.2097295797301869,-0.0624763705653156,0.0671757252739149,0.0,0.0035142890689998,-0.1090711620872111,0.1049618954427074,1639,0.3393816755694175,0.0035142890689998,0.2140330575299185,SHAP_content
0.1275977187761347,0.0884534651981624,0.0684535081359726,0.0,0.0035028035125659,-0.1045318767546646,0.1073200144734972,1133,0.2845046921102698,0.0035028035125659,0.2118518912281619,SHAP_content
-0.1171941811558219,-0.0641215411538607,-0.0457812784344031,0.0,-0.0022823678512633,0.0717313214450101,-0.0681799581324344,4398,0.2270970007440858,0.0022823678512633,0.1399112795774445,SHAP_content
-0.0382911564682181,0.1420895169591204,0.0558147760705115,0.0,0.0045153504430818,-0.0998024860179232,0.0864571106113211,3519,0.2361954494978501,0.0045153504430818,0.1862595966292443,SHAP_content
0.0116769120846412,-0.1288059883569238,-0.0736596572114019,0.0,-0.0020664272346146,0.1015661336374008,-0.1112044456186265,1878,0.214142557652967,0.0020664272346146,0.2127705792560274,SHAP_content
0.0054678737317654,0.0035547979051282,0.0499759772428909,0.0,0.0032795364977229,-0.1004432286841343,0.0773950825711846,271,0.0589986488797845,0.0032795364977229,0.1778383112553189,SHAP_spat
0.1012375730580469,-0.0444468793611621,0.0575205312771245,0.0,0.0035532808980355,-0.1064372783129522,0.0895734886759472,1473,0.2032049836963336,0.0035532808980355,0.1960107669888994,SHAP_content
0.1225395950057278,0.0359325993496432,0.0651781290961899,0.0,0.0026631724375986,-0.1064298141431961,0.101732695633333,1547,0.2236503234515611,0.0026631724375986,0.2081625097765291,SHAP_content
-0.1159124925714441,-0.0655661874291,-0.0456373149449173,0.0,-0.0023450272719844,0.071577546611685,-0.0679399709948183,4383,0.2271159949454615,0.0023450272719844,0.1395175176065034,SHAP_content
0.0124650153518241,-0.0234756024440338,0.0484289527396654,0.0,0.0030666728866172,-0.0995606508307991,0.0750325672486066,838,0.0843695705355234,0.0030666728866172,0.1745932180794057,SHAP_spat
-0.1283661199817911,-0.0514877229181565,-0.0464396788350382,0.0,-0.002377757770221,0.0721992014049576,-0.0694001504947229,2195,0.2262935217349859,0.002377757770221,0.1415993518996805,SHAP_content
0.0642547275723955,-0.100768039039337,0.0486362540243251,0.0,0.0030966707578455,-0.0941772613182866,0.0741095154183645,1835,0.2136590206360576,0.0030966707578455,0.1682867767366511,SHAP_content
0.0934582553496076,0.6544579187050577,0.0212721691596843,0.0,0.000294219123104,-0.0324067004390694,0.0370519095048081,412,0.7691883432143496,0.000294219123104,0.0694586099438776,SHAP_content
0.2069996406011681,-0.0492793582994168,0.0677710958296545,0.0,0.0041695871766646,-0.1087568588087788,0.1059422464611739,1712,0.3240500947302395,0.0041695871766646,0.2146991052699528,SHAP_content
-0.1229791278339952,-0.0565351162743394,-0.0468740702696593,0.0,-0.0024016048004723,0.0729769174477511,-0.0700078771954085,2795,0.226388314377994,0.0024016048004723,0.1429847946431596,SHAP_content
-0.1298408462953768,-0.0495958057153856,-0.0467024139080678,0.0,-0.0023894613171471,0.0724808264821292,-0.0698245278425366,2221,0.2261390659188303,0.0023894613171471,0.1423053543246659,SHAP_content
-0.0724834630058654,0.0735540706203263,0.0463025774539351,0.0,0.0035196283326906,-0.0955821267184921,0.0714473059682702,377,0.1923401110801269,0.0035196283326906,0.1670294326867623,SHAP_content
0.1166746129193305,0.0272479439492054,0.0640824471949541,0.0,0.0024264205539166,-0.1065728104024091,0.0999378781488111,1491,0.2080050040634901,0.0024264205539166,0.2065106885512203,SHAP_content
-0.1119276738027751,0.1034732693654849,0.0440300270430091,0.0,0.003407040013965,-0.0926738810894122,0.0679108650684232,738,0.2594309702112693,0.003407040013965,0.1605847461578354,SHAP_content
-0.1415365755648485,-0.0342427822845827,-0.0495648136290831,0.0,-0.0021355307174418,0.0756029855852576,-0.0739355601253609,3377,0.2253441714785144,0.0021355307174418,0.1495385457106186,SHAP_content
-0.1389109286728005,-0.0383455235394155,-0.0481724090608022,0.0,-0.0024540347937009,0.0741496309536115,-0.0721389634837006,3615,0.2254288612730182,0.0024540347937009,0.1462885944373121,SHAP_content
-0.053139751358167,-0.0894876222126142,-0.0646760842044939,0.0,-0.0031820954426702,0.093375399888983,-0.0979928281904404,4331,0.2073034577752752,0.0031820954426702,0.1913682280794235,SHAP_content
-0.1158466803945773,0.0442421587981377,0.0373843079661878,0.0,0.0027201669429596,-0.0853352650255996,0.0574901690163901,52,0.1974731471589029,0.0027201669429596,0.1428254340419898,SHAP_content
-0.1175971339624495,-0.0655693706994078,-0.0442992381438834,0.0,-0.0022796736421554,0.0697326860524557,-0.0658594047582619,4114,0.2274657428057408,0.0022796736421554,0.1355920908107176,SHAP_content
-0.1673948229503586,0.0703642222881656,0.0239681340722235,0.0,-0.0044474107074865,0.1212840813816931,-0.1498221200537298,2269,0.2617271793107478,0.0044474107074865,0.271106201435423,SHAP_spat
-0.1427196043348577,-0.0335406262836459,-0.0487040422304871,0.0,-0.002476290404042,0.0744952239813468,-0.0729265861505204,3094,0.2249642728489907,0.002476290404042,0.1474218101318673,SHAP_content
0.0239525373815047,0.0072455846780894,0.0526215002435731,0.0,0.0037191776830496,-0.1023786080252347,0.0815897600233022,1389,0.0838196223031673,0.0037191776830496,0.183968368048537,SHAP_spat
-0.0984983265162365,-0.073873950618874,-0.0514360761616606,0.0,-0.0026174221035924,0.0788761995639718,-0.0766939504053335,3188,0.2238083532967711,0.0026174221035924,0.1555701499693053,SHAP_content
-0.1625114392633444,-0.0103036573699212,-0.0509541055116163,0.0,-0.0025742200488229,0.076721203444013,-0.0762346942582909,3478,0.2237692021448819,0.0025742200488229,0.152955897702304,SHAP_content
-0.0984347656084144,-0.0799785524767049,-0.0479319770600474,0.0,-0.0024573462875752,0.0747930270579065,-0.0711647635252302,3433,0.2263452951451668,0.0024573462875752,0.1459577905831368,SHAP_content
-0.128623840730348,-0.051154108685719,-0.0464857654944412,0.0,-0.0023798137260342,0.0722496373274662,-0.0694783371987817,4191,0.2262637149105083,0.0023798137260342,0.141727974526248,SHAP_content
-0.1289174362834874,-0.0506592853478605,-0.0466489675168486,0.0,-0.0023878855069935,0.0724647413441947,-0.0697219412212676,2309,0.2262256891481966,0.0023878855069935,0.1421866825654623,SHAP_content
-0.0042219129859698,-0.1181815862406265,-0.0712625271988799,0.0,-0.0034469408497458,0.0998843183206791,-0.109296738236188,3222,0.1936660264254762,0.0034469408497458,0.2091810565568672,SHAP_spat
-0.1330679431335274,-0.045498022441688,-0.0472521931844238,0.0,-0.0024136763522526,0.0730541708336804,-0.0706945643163471,2590,0.2258181587596393,0.0024136763522526,0.1437487351500276,SHAP_content
0.2379768246096764,0.0201159919789428,0.0734417764390742,0.0,0.0046703084387968,-0.1051873651543918,0.1158264712055951,1632,0.3315345930276935,0.0046703084387968,0.221013836359987,SHAP_content
-0.1384927765120978,-0.0376281246619515,-0.0489438304180557,0.0,-0.0024910338389364,0.075017244069385,-0.073294384820629,4275,0.225064731592105,0.0024910338389364,0.1483116288900141,SHAP_content
-0.1291442504202083,-0.0495550313803099,-0.0473167481973467,0.0,-0.0024198661422302,0.0733492943832971,-0.0707650027993296,3174,0.226016029997865,0.0024198661422302,0.1441142971826268,SHAP_content
-0.1180285544666943,-0.0650058470761727,-0.0443800619032734,0.0,-0.0022833627478388,0.0698301850715055,-0.0660045838345285,2976,0.2274144634461405,0.0022833627478388,0.135834768906034,SHAP_content
-0.1241133531725951,-0.0560320707876151,-0.0464016731645244,0.0,-0.0023789417085598,0.0723618334881337,-0.0692909142920649,4280,0.2265470971247347,0.0023789417085598,0.1416527477801987,SHAP_content
-0.2076999428390694,0.0806749763198749,0.0282474627108688,0.0,0.0026715368862428,-0.0690669833298911,0.0436253903010244,467,0.3166223818698132,0.0026715368862428,0.1126923736309155,SHAP_content
-0.1370101817891647,-0.0405613334858359,-0.0478805623835787,0.0,-0.0024410087763501,0.0736910547873485,-0.0716701969492156,4488,0.2254520776585794,0.0024410087763501,0.1453612517365641,SHAP_content
0.1839496431205338,0.0108856110654189,0.0691314282339752,0.0,0.0029846404686563,-0.1071126315761368,0.1082927783205338,903,0.263966682419928,0.0029846404686563,0.2154054098966706,SHAP_content
0.0644938670734181,-0.1674450658845556,-0.0883886093916759,0.0,-0.0028950638953558,0.0975288517859095,-0.0732257366949833,4469,0.3203275423496498,0.0028950638953558,0.1707545884808929,SHAP_content
-0.1921576864781439,0.2774021112545433,0.0497664053749701,0.0,0.0061265039729108,-0.0915601361045603,0.0771005733357879,71,0.5193262031076574,0.0061265039729108,0.1686607094403482,SHAP_content
-0.2852274396083829,0.1067723378739683,-0.0478385888627021,0.0,-0.0024706697188993,0.0734207485685242,-0.0705286168493162,3217,0.4398383663450534,0.0024706697188993,0.1439493654178404,SHAP_content
0.0770284999223947,0.0884407724377284,0.0640798516017298,0.0,0.0039818071403586,-0.1045055077065933,0.0999224316853422,1898,0.229549123961853,0.0039818071403586,0.2044279393919356,SHAP_content
-0.1455360682593036,-0.0299698390630857,-0.0492295816219335,0.0,-0.0024998385545055,0.075071683673341,-0.0737034779121861,3995,0.2247354889443228,0.0024998385545055,0.1487751615855272,SHAP_content
0.0778306009719921,-0.09373335982282,0.0506839077034496,0.0,0.0045443115004922,-0.1023289303845664,0.0788806621967062,1207,0.2222478684982619,0.0045443115004922,0.1812095925812727,SHAP_content
-0.0906169369354136,-0.0898898551202113,-0.0466546238848662,0.0,-0.0023973536087822,0.0731832221440587,-0.0688831935633048,2077,0.2271614159404913,0.0023973536087822,0.1420664157073635,SHAP_content
-0.1762657783108233,0.1694862098818494,0.0423133498775251,0.0,0.0026379968345797,-0.0895020383172536,0.0654524683868057,1590,0.3880653380701979,0.0026379968345797,0.1549545067040594,SHAP_content
0.0682271095441268,0.2848701989847654,0.0697205354346077,0.0,0.0046538682114517,-0.0926067057156737,0.1118802242410938,2844,0.4228178439635001,0.0046538682114517,0.2044869299567676,SHAP_content
-0.1266166214918826,-0.0530789205391943,-0.0466650187059078,0.0,-0.002390111681881,0.0726104599460905,-0.0697208025747001,2205,0.2263605607369848,0.002390111681881,0.1423312625207907,SHAP_content
-0.3480332550017107,0.1592292383134414,-0.0399171961693415,0.0,-0.0020835209381958,0.0622392149038139,-0.0572511147784357,2980,0.5471796894844937,0.0020835209381958,0.1194903296822496,SHAP_content
0.2136588662388058,0.0752455527305954,0.073777325302159,0.0,0.0042962774718334,-0.1030323228057293,0.116982875411618,658,0.3626817442715602,0.0042962774718334,0.2200151982173473,SHAP_content
-0.0828939472604088,-0.0209566183818261,0.034926612320646,0.0,0.0047339097776744,-0.0815389980478294,0.0536915803365494,63,0.138777177962881,0.0047339097776744,0.1352305783843788,SHAP_content
0.2860533793378618,0.1394086310550298,0.0754918520775431,0.0,0.003102642122353,-0.0941639220671535,0.1244478755354629,1838,0.5009538624704348,0.003102642122353,0.2186117976026164,SHAP_content
-0.0960245442991818,-0.04378004913758,-0.0696453451167133,0.0,0.0011065570877258,-0.0227577599673052,0.0172729719489144,4000,0.2094499385534752,0.0011065570877258,0.0400307319162197,SHAP_content
-0.1040315268342836,-0.0785114046039006,-0.0451392001795079,0.0,-0.0023242396847996,0.0711802575353619,-0.0668759786632618,3036,0.2276821316176922,0.0023242396847996,0.1380562361986237,SHAP_content
0.1083465928405646,-0.1303074119530696,0.0512867839703424,0.0,0.0044369418719943,-0.1032788732602405,0.0800359494006281,454,0.2899407887639768,0.0044369418719943,0.1833148226608686,SHAP_content
-0.2828823080510793,0.0705292388076695,0.0133906470441824,0.0,0.0010469982101574,-0.0302038657753462,0.0223734676807622,402,0.3668021939029312,0.0010469982101574,0.0525773334561084,SHAP_content
0.0513335305139713,-0.0761745333770993,0.0489591795226352,0.0,0.0050966160633726,-0.0995802416152024,0.0758163283725635,1472,0.1764672434137059,0.0050966160633726,0.1753965699877659,SHAP_content
0.2202795687217458,0.1149711667242267,0.0748155507583815,0.0,0.0045093514996109,-0.1001029420681384,0.1198558265951544,677,0.4100662862043541,0.0045093514996109,0.2199587686632929,SHAP_content
0.0435444961033778,-0.1443834615425234,-0.0768855175996359,0.0,-0.0036722929192671,0.1048187959572714,-0.1192144476065523,3356,0.2648134752455372,0.0036722929192671,0.2240332435638237,SHAP_content
-0.1211765410932569,0.0265943489391967,0.0344452827633251,0.0,0.0022118455543485,-0.0807325341246048,0.0529164575614143,1616,0.1822161727957788,0.0022118455543485,0.1336489916860192,SHAP_content
0.2593681573760538,0.0666401551657856,0.0756490196830739,0.0,0.004219223190063,-0.1014433598436037,0.1208314092611556,1251,0.4016573322249133,0.004219223190063,0.2222747691047593,SHAP_content
-0.0018297811434363,0.1089718250365074,0.057406449937851,0.0,0.0037633503202882,-0.1018928645034978,0.0890329169857915,1983,0.1682080561177948,0.0037633503202882,0.1909257814892894,SHAP_spat
-0.124127563631503,-0.0547372305210254,-0.0473083007473353,0.0,-0.0024213837247522,0.0734814019121967,-0.0706889991930561,3425,0.2261730948998639,0.0024213837247522,0.1441704011052528,SHAP_content
-0.1306609725700634,-0.0449673560359341,-0.049393536052904,0.0,-0.0025150767906588,0.0758167074508177,-0.0739309277977698,3843,0.2250218646589016,0.0025150767906588,0.1497476352485875,SHAP_content
0.2428291201236661,0.1391998635078856,0.0753907391357355,0.0,0.0028881764053031,-0.0971299322455021,0.1223870727332444,1033,0.4574197227672874,0.0028881764053031,0.2195170049787466,SHAP_content
-0.0296304430202026,-0.0428183059522779,0.0405783828757524,0.0,0.0032061634280458,-0.0904272300853291,0.0626433207686837,174,0.1130271318482329,0.0032061634280458,0.1530705508540129,SHAP_spat
0.0709494244184383,0.627872916897556,0.0332038811818801,0.0,0.0012690596626501,-0.0410211821592139,0.0584229651392926,939,0.7320262224978744,0.0012690596626501,0.0994441472985066,SHAP_content
-0.1408925760940391,-0.0357792636058233,-0.0484406487347263,0.0,-0.0024649377051937,0.0742353956740011,-0.0725301981195022,3102,0.2251124884345888,0.0024649377051937,0.1467655937935033,SHAP_content
-0.1235108988075498,-0.0574170826829571,-0.0458448163539234,0.0,-0.002352338067174,0.0716416584335516,-0.0683843735161194,2587,0.2267727978444304,0.002352338067174,0.140026031949671,SHAP_content
0.052393701687861,-0.0088847155317978,0.0546384306179908,0.0,0.0029002377829056,-0.1041310156775759,0.084873093542847,334,0.1159168478376496,0.0029002377829056,0.1890041092204229,SHAP_spat
0.1619489042303081,0.0693291300336902,0.0702987236366406,0.0,0.0048340670563569,-0.1048841568250166,0.1104884732615612,873,0.301576757900639,0.0048340670563569,0.2153726300865778,SHAP_content
-0.182217894941648,0.0973625572670879,0.034071625326269,0.0,0.0027190107369165,-0.0797856882312038,0.0525155477823683,2853,0.313652077535005,0.0027190107369165,0.1323012360135721,SHAP_content
0.1006681621873991,-0.1482428044917102,0.0487611702659501,0.0,0.0049398842649354,-0.0999117015247559,0.07591409317303,1486,0.2976721369450595,0.0049398842649354,0.175825794697786,SHAP_content
-0.1251723181490129,-0.0543791940597625,-0.0467992463570554,0.0,-0.0023974378392198,0.0728295635403345,-0.0699270683832916,4293,0.2263507585658309,0.0023974378392198,0.1427566319236261,SHAP_content
0.0109933729192133,-0.0350110285175172,0.047164565659262,0.0,0.003158136678582,-0.0984591075920261,0.0730640977102085,296,0.0931689670959926,0.003158136678582,0.1715232053022347,SHAP_spat
0.0784664231840189,-0.1436933829510237,0.0461812768344338,0.0,0.0045259336804847,-0.0960267636869573,0.0716062818798483,4561,0.2683410829694764,0.0045259336804847,0.1676330455668057,SHAP_content
0.0771987399373922,-0.1604314183843936,0.0391669665479737,0.0,-0.004498950803664,0.1336933784029262,-0.16080737225267,4501,0.2767971248697596,0.004498950803664,0.2945007506555963,SHAP_spat
-0.1179529611620274,-0.0640588183793899,-0.0451994832477291,0.0,-0.0023238500351249,0.0709800956672497,-0.0673027705334614,3845,0.2272112627891464,0.0023238500351249,0.1382828662007111,SHAP_content
-0.0464657221780644,-0.080622744017702,-0.0700810800331625,0.0,-0.0034046092243824,0.0988052819206151,-0.1073637016406834,4218,0.197169546228929,0.0034046092243824,0.2061689835612986,SHAP_spat
-0.1559760328890126,-0.014888708088674,-0.0522472111303009,0.0,-0.0026358221790139,0.0783987902180608,-0.0781565832688361,3760,0.2231119521079876,0.0026358221790139,0.1565553734868969,SHAP_content
0.26154626014805,0.0441862066408297,0.0753219381033362,0.0,0.0036199864522087,-0.1028215772681375,0.1197324532547153,378,0.381054404892216,0.0036199864522087,0.2225540305228528,SHAP_content
-0.1191504851144219,-0.0633882575849709,-0.0447462198520774,0.0,-0.0023011223200892,0.0703051962974169,-0.0665903044269782,3110,0.2272849625514703,0.0023011223200892,0.1368955007243951,SHAP_content
-0.1238606298632764,-0.0572942640053585,-0.0456156194983526,0.0,-0.0023407344068946,0.071296740233836,-0.0680574744947946,2770,0.2267705133669877,0.0023407344068946,0.1393542147286306,SHAP_content
0.0037193970744671,-0.1279920649010711,-0.0705953074762364,0.0,-0.0034167619629255,0.099023358096761,-0.1079711116876443,3918,0.2023067694517747,0.0034167619629255,0.2069944697844054,SHAP_spat
0.1668290101946669,0.0336860807615559,0.0689653221080024,0.0,0.0039251485941799,-0.1064296994904556,0.1080695346624882,4138,0.2694804130642252,0.0039251485941799,0.2144992341529438,SHAP_content
0.1422532227618957,-0.20908206770775,-0.0901586211493716,0.0,-0.0039034650109952,-0.0566506895605342,0.0506341660825128,2210,0.4414939116190174,0.0039034650109952,0.107284855643047,SHAP_content
0.0337302663540041,-0.1380729550575537,0.0321825648106557,0.0,-0.004074729020972,0.1302569212562664,-0.1587091134141233,2172,0.2039857862222135,0.004074729020972,0.2889660346703898,SHAP_spat
-0.125314427457988,-0.0524230127941229,-0.0480786363795121,0.0,-0.0024565941506565,0.0743943013741811,-0.0718637409831483,2599,0.2258160766316231,0.0024565941506565,0.1462580423573295,SHAP_content
-0.1318828741630957,-0.0468528966241056,-0.0471972001318865,0.0,-0.0024123097485293,0.0730508579083931,-0.0705755943998526,2052,0.2259329709190879,0.0024123097485293,0.1436264523082458,SHAP_content
0.2854036585519305,0.0624017354773092,0.0763708002844823,0.0,0.0021913460691784,-0.1003055003796,0.1225176178153727,915,0.4241761943137221,0.0021913460691784,0.2228231181949727,SHAP_content
-0.0034927812122221,-0.1368526118933611,-0.0663731493520293,0.0,-0.0017677091309565,0.0940298312893146,-0.0979242578370959,4661,0.2067185424576126,0.0017677091309565,0.1919540891264106,SHAP_content
-0.1985488992000642,0.0492785647993395,0.0175878754196179,0.0,-0.0002901794299988,0.1103416956353876,-0.1264963622890813,4498,0.2654153394190217,0.0002901794299988,0.236838057924469,SHAP_content
-0.268932500786298,0.0895646733798383,-0.0481272789564432,0.0,-0.0017690842784238,0.0735801137404911,-0.0701796020892539,2335,0.4066244531225796,0.0017690842784238,0.143759715829745,SHAP_content
-0.1597198766160926,-0.0137095179398988,-0.0504851917838857,0.0,-0.0025518785124375,0.0761477269283511,-0.0755534905889002,3820,0.2239145863398772,0.0025518785124375,0.1517012175172514,SHAP_content
0.2360852227937586,0.0402501791590163,0.0739099780366175,0.0,0.0020969031942536,-0.1042878153422855,0.116862774830485,956,0.3502453799893925,0.0020969031942536,0.2211505901727705,SHAP_content
0.1908041842088237,0.1224295091231835,0.0736513761862297,0.0,0.003146383974786,-0.1009690054285722,0.1173322548725541,1887,0.3868850695182371,0.003146383974786,0.2183012603011263,SHAP_content
0.1518042555599973,-0.1614653306075493,0.0540333271622713,0.0,0.0047914475839728,-0.1049838474618563,0.0842637126806075,4695,0.367302913329818,0.0047914475839728,0.1892475601424638,SHAP_content
-0.2680001094852089,0.0898160960756256,-0.0480108807868814,0.0,-0.0024789013354529,0.073637427791553,-0.0708328480824842,3717,0.4058270863477159,0.0024789013354529,0.1444702758740372,SHAP_content
0.0892143605938181,0.6572147823715042,0.0229678980413669,0.0,0.0017241093472741,-0.0360778351333864,0.0390649058591285,4027,0.7693970410066894,0.0017241093472741,0.0751427409925149,SHAP_content
0.2049688179495514,-0.2500618419186616,0.0528304432297648,0.0,0.0032036482945496,-0.0892431751217959,0.0800713422495075,1182,0.507861103097978,0.0032036482945496,0.1693145173713035,SHAP_content
-0.0964791133761187,-0.0830530081277688,-0.04725581864587,0.0,-0.0024257815082607,0.0739553845916709,-0.0700055602278142,4689,0.2267879401497576,0.0024257815082607,0.1439609448194851,SHAP_content
0.212787484005449,0.303621545406323,0.0683587773703934,0.0,0.0033524327219003,-0.0833665693973363,0.1178899384889976,1423,0.5847678067821654,0.0033524327219003,0.2012565078863339,SHAP_content
-0.1607318892546447,-0.0100130964600154,-0.0523051125062829,0.0,-0.002637952427843,0.0783809654811942,-0.0782557339137497,4679,0.2230500982209431,0.002637952427843,0.156636699394944,SHAP_content
-0.2017839769293291,0.0297752248131896,-0.051550753432106,0.0,-0.0026169533475776,0.077391522433226,-0.0770872920941267,2400,0.2831099551746248,0.0026169533475776,0.1544788145273528,SHAP_content
-0.1176794973323191,-0.0544649892430483,-0.0515035997735134,0.0,-0.0026174576372567,0.0786044057271958,-0.0770974378312561,2892,0.2236480863488809,0.0026174576372567,0.1557018435584519,SHAP_content
-0.1210048311512957,-0.0610682979640353,-0.0450144993094862,0.0,-0.002312910404575,0.0705925128978382,-0.0670641922386611,3596,0.2270876284248174,0.002312910404575,0.1376567051364993,SHAP_content
0.2525778015492121,0.0926019964051527,0.0756826898320311,0.0,0.0037976403916124,-0.100036684691639,0.1214947904584024,1722,0.420862487786396,0.0037976403916124,0.2215314751500415,SHAP_content
0.232956853817568,0.0287482734715874,0.0733859492575208,0.0,0.003113263729283,-0.105005506960889,0.1157891532751938,1667,0.3350910765466763,0.003113263729283,0.2207946602360828,SHAP_content
-0.1302692574721896,-0.0490085087228873,-0.0468212651499898,0.0,-0.0023951023202112,0.0726213875739965,-0.0699989321187523,2884,0.2260990313450668,0.0023951023202112,0.1426203196927489,SHAP_content
-0.1468374037927724,-0.0281955647354409,-0.0495685852893152,0.0,-0.0025151121775771,0.0754685975626714,-0.0742102174875047,2994,0.2246015538175286,0.0025151121775771,0.1496788150501762,SHAP_content
0.1577457743006799,0.035278325792228,0.0683254400262841,0.0,0.0043371595446177,-0.1064591716921798,0.1069932140412267,886,0.2613495401191921,0.0043371595446177,0.2134523857334065,SHAP_content
-0.1491165690005108,-0.0234057015369508,-0.0512412531982808,0.0,-0.0025915099758733,0.0773943746007298,-0.0766922895420733,4056,0.2237635237357425,0.0025915099758733,0.1540866641428031,SHAP_content
-0.1591995961725986,-0.0130844266513203,-0.0513447774707307,0.0,-0.0025939576299266,0.0772932797846622,-0.076847129210748,4494,0.2236288002946498,0.0025939576299266,0.1541404089954103,SHAP_content
0.1254731436086692,0.0900566161842925,0.0683735754793871,0.0,0.0038109881050638,-0.1044735835969274,0.1071872682054623,333,0.2839033352723489,0.0038109881050638,0.2116608518023897,SHAP_content
0.0084608642519779,-0.0156856879534966,0.0484559987315033,0.0,0.0012175612299941,-0.0994727843877593,0.0750544580855454,153,0.0726025509369778,0.0012175612299941,0.1745272424733047,SHAP_spat
0.2310827306799877,-0.0372637903224894,0.0703420727743444,0.0,0.0029477659541193,-0.1079925903785049,0.1101432243220927,721,0.3386885937768215,0.0029477659541193,0.2181358147005976,SHAP_content
0.1507910396701078,0.1188893194069727,0.0713190562428193,0.0,0.003107850398247,-0.1025146831470705,0.1126253092668763,373,0.3409994153198998,0.003107850398247,0.2151399924139468,SHAP_content
-0.0854215466019176,0.1812281083260499,0.05341122616179,0.0,0.0036601943677889,-0.0970760107110203,0.0826933206696746,312,0.3200608810897575,0.0036601943677889,0.179769331380695,SHAP_content
0.0149290935258369,-0.071028447567958,0.0439642439019375,0.0,0.0012301759866163,-0.095091093123795,0.068154106420527,1849,0.1299217849957325,0.0012301759866163,0.163245199544322,SHAP_spat
0.2338706997054813,-0.0514706835635608,0.069860544320406,0.0,0.0042122194044721,-0.1084541046810066,0.1093231741669236,1622,0.3552019275894482,0.0042122194044721,0.2177772788479303,SHAP_content
-0.0364293832611031,0.5270516661651107,0.0594994058150378,0.0,0.0033994308414637,-0.0686775353166991,0.1002360757206304,42,0.6229804552412516,0.0033994308414637,0.1689136110373295,SHAP_content
